b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
280,310,298.83978494623653,21.562032246490045,-0.5381771397603471,0.75160965607625,288,334,318.652688172043,54.575692443024636,-1.065372436717487,1.6150647895748547,384,478,446.60430107526884,203.44928180376633,-1.1733873263597268,1.9593200993022917,431,564,520.3290322580646,460.01218097850625,-1.0597089819708412,1.503057934447157,309,420,379.6215053763441,340.01159299512716,-0.8593507075273014,1.0262566400021313,417,597,524.5516129032258,700.9494322719539,-0.4807185249385244,0.8373402957640179,382,563,479.02258064516127,889.5204798777736,-0.13549143027270433,0.24574356263605424,405,581,506.76451612903224,1034.5505156429042,-0.020716893178907465,0.06680653950401672,241.0,6040_0_1
285,312,298.0397849462366,24.51617648760952,0.3990480067802441,-0.281353775348824,293,339,315.39032258064515,66.08322163964026,0.31477781518271813,0.01917026016886192,388,490,437.26021505376343,250.3800085651122,0.32064858573896426,0.07433394073711597,441,573,504.0032258064516,515.3509045452968,0.22528396878730816,0.021566135653882768,314,421,364.52150537634407,328.9301075268818,0.06743005913429422,-0.07740284249584528,424,571,497.31827956989247,590.60041899603,0.13043546898743283,0.0041697256167556596,366,514,447.1279569892473,657.2139646052526,0.0840383988146082,-0.026060493444686195,387,537,471.1978494623656,690.4925680289825,0.054255409224542896,0.008042439589014627,242.0,6040_0_1
288,309,300.3483870967742,8.472683079273585,-0.7202074648334176,1.5243227236813555,296,335,319.1268817204301,22.427371320763452,-1.0081744509832797,3.1214084444936745,404,470,444.76021505376343,83.77990092248574,-0.615106355394151,1.647834347312772,451,551,515.3537634408602,186.87041100964151,-0.5492176507235558,1.7013400747758043,324,400,373.23655913978496,116.88908179682163,-0.631468709328513,1.860255916168275,449,552,509.3258064516129,192.67414493558803,-0.14724990274371658,1.0348200261266518,396,495,458.2559139784946,187.17232774286143,-0.08957608556173567,0.9974795083603154,413,521,482.8505376344086,184.83339583550355,-0.29558802785918836,1.5645373032288639,243.0,6040_0_1
293,310,300.90645161290325,8.89651376783916,0.2706045946241054,-0.08727595320402637,304,336,321.0290322580645,20.63101843814021,0.2041364204361599,0.30194758283829914,417,483,450.35698924731184,75.20719006446984,0.3331550754245467,0.8619781185869524,478,572,524.4247311827957,158.25105617093186,0.355775104982419,0.8457753254560654,349,421,381.8032258064516,96.89665266155075,0.2122536545778745,0.7234288276181977,486,572,523.0602150537634,187.57010544347608,0.36324771790901855,0.31380045363932885,439,527,475.2924731182796,223.18885609454034,0.2747746228160219,-0.04300376074757173,463,562,502.1010752688172,265.3202356563307,0.24690581920153648,-0.1689141992296359,244.0,6040_0_1
291,312,300.9161290322581,8.955283169554495,0.04677233933067827,0.7503097119421596,302,338,320.7559139784946,20.694932694422263,0.0008765168347306533,1.4366644233243875,420,486,448.26021505376343,78.1388890817968,0.37590477222899127,1.8811171582923025,472,576,519.6623655913978,165.30891581883628,0.40898053417465274,1.882422669105102,333,423,376.6731182795699,118.42478789772792,0.28610739151123676,1.4196431048873919,476,574,516.4354838709677,216.33652210146184,0.6564541558488024,0.7334609458575208,431,539,467.7537634408602,264.51088463719805,0.6853666450945372,0.5597689444745173,452,569,494.5967741935484,304.5961144484183,0.7858428551856085,0.8319296947148076,245.0,6040_0_1
282,310,297.7010752688172,27.557480005092764,-0.8651932369469474,0.3672321767215654,285,332,316.5236559139785,85.60600599557853,-1.1853531117744593,0.9085473848785384,380,476,441.5387096774194,323.74930726761346,-1.1109756758653186,0.76557715872638,423,566,511.01075268817203,755.067699109923,-1.0016055336200358,0.5997535540805083,292,419,370.78172043010755,575.262313506256,-0.9963488806462212,0.724815519601683,406,584,514.0268817204301,908.8076727201175,-0.7224673077698015,0.7376123163781387,355,579,469.9559139784946,1099.0992383994815,-0.41754382827960246,0.6910203607955161,375,590,497.01612903225805,1177.983593180319,-0.44046439136777743,0.6650160747518816,246.0,6040_0_1
286,310,299.3483870967742,15.271391367755825,-0.20571819450519607,0.16674441177708044,290,336,318.23118279569894,41.01538826579626,-0.5371702532396556,1.1794503946860297,392,481,443.9569892473118,156.81192634003494,-0.3298782304601829,1.165447688762164,433,573,514.5559139784946,331.9091415211176,-0.3331411593147526,1.5063645463644377,311,417,373.3784946236559,208.11923562160723,-0.40444617931216276,1.7621564451214855,433,592,512.6032258064516,396.657255460259,0.0744954503883865,1.3929465508799952,395,567,463.241935483871,443.6346227299558,0.4039945579653456,1.8322492976371008,407,580,489.9989247311828,456.24434760466215,0.13840008958413963,0.9246910173397209,247.0,6040_0_1
288,316,301.28279569892476,11.44093081935715,0.4212131734334373,2.1171623025456077,299,343,321.53548387096777,28.860418764540437,0.15098909036965283,2.670800033527925,406,497,450.210752688172,112.24617058462678,0.4707331129004788,3.5654946546255584,459,594,522.1462365591398,231.8343507297707,0.4997868718396829,3.955720757371698,328,431,379.13440860215053,140.87642510735327,0.04942575132413406,4.485856638851163,465,589,518.5408602150537,203.37023392015928,0.863147490343379,3.5786145347768326,427,541,469.6537634408602,193.13079852309687,0.9455829422346079,2.7175687183066817,448,555,496.43440860215054,185.08772758313364,0.6512996293719102,1.7309027323155224,248.0,6040_0_1
285,307,298.9989247311828,9.012915957730014,-0.8429555350487623,1.6998023360236205,297,334,317.9559139784946,24.235944535111173,-0.8566237140168778,2.0183391805763007,394,475,443.2913978494624,91.12597543896199,-0.8027767563239151,2.5066615507578645,437,559,513.2989247311828,187.51657580703034,-0.789443097889311,2.5631555911858994,317,403,372.43978494623656,124.8666608794287,-0.7324980556355322,2.113998764463547,434,562,510.9752688172043,220.22436079956483,-0.3770203675096779,1.4890547693470353,391,519,462.7408602150538,239.04687547021302,-0.13793123238631697,0.804211571975177,421,532,489.48172043010754,259.4361563480213,-0.2027428477681502,0.2963282218467298,249.0,6040_0_1
279,307,297.77204301075267,19.935062560042596,-1.128993324808516,1.6574370160905634,285,333,315.3268817204301,54.91563827447712,-1.3608038420576902,2.5085479335003393,379,473,437.76344086021504,206.25614315311876,-1.2954723313334175,2.775359860803926,418,561,504.26989247311826,419.05409794321565,-1.1645761020947913,2.535553406666782,295,408,363.5763440860215,284.84723312152045,-1.204815882542963,2.4905054140136755,408,560,501.55806451612904,484.4815549151012,-1.0582798833458993,2.579884176584348,356,545,454.905376344086,603.2719839809253,-0.4190321818993001,2.3781028780759135,376,568,480.9537634408602,597.7578168223433,-0.6606738762586237,2.418129769883623,250.0,6040_0_1
282,307,297.8354838709677,12.832969894788011,-0.7659609255440696,1.288449212152794,289,330,316.4215053763441,33.662830885331665,-1.107587349051515,2.3441755883563244,388,471,441.64516129032256,107.17858258967325,-1.1782359509854203,3.3483224403991922,431,564,511.0494623655914,218.7015336180654,-1.2037538978429734,4.035849398534758,297,405,370.94086021505376,149.15365695568133,-1.3501402521304287,4.52713686550312,418,557,509.71397849462363,255.36697339027975,-1.2513382042748074,5.034912009804289,365,508,461.51290322580644,311.34159866662037,-1.0696175458134192,3.994526752156247,393,538,486.994623655914,363.16358785605985,-1.1561163974961135,3.9210067730387816,251.0,6040_0_1
288,312,298.55077658303463,12.903220089977307,0.22712127644081126,0.5084324978340082,297,337,317.97729988052566,28.330823801112427,0.08899081267383024,1.4555213355590908,396,494,445.3811230585424,108.95863845014948,0.3574436220413674,2.8188595864391273,450,588,517.9151732377538,223.36002069363698,0.409663567254307,2.9602053916706037,311,423,376.4874551971326,144.62813191336113,-0.11806777957053488,3.1119682009216776,466,582,517.8829151732377,213.95517426671927,0.5801665722810467,1.5333709873983405,422,531,469.35603345280765,231.53816032423845,0.313242518944623,0.7789014818334943,446,547,495.34647550776583,226.13579198893288,0.08412950070252077,0.15807357686778145,252.0,6040_0_1
295,316,304.2010752688172,8.354573654177807,0.6803928033018685,1.0193099830517864,318,348,329.8989247311828,19.615176452886097,0.933478498769514,1.340365548277405,447,515,474.0311827956989,83.14326770605462,1.1649908649243614,2.428289717534991,522,632,564.9204301075268,198.5770848524833,1.0001146736927964,2.3133665036938096,381,473,418.81827956989247,148.11225968494276,0.8394610098407684,2.443986693434196,534,664,581.8032258064516,334.1388485711309,0.6829793605191946,1.9315521603703134,483,619,540.0139784946236,416.62736090373505,0.4019354819948407,1.15361479876967,517,653,572.5795698924732,487.01895783418405,0.28548672846112433,0.7485437810703419,253.0,6040_0_1
292,315,304.3698924731183,13.847962313506255,0.16191387027527926,-0.16647778848823425,306,344,328.39354838709676,30.28413486579395,-0.014675582535935736,0.3135679026882485,433,503,466.76129032258063,104.44241813951872,-0.03925061576393428,0.37831060536321015,490,612,548.6172043010753,271.7779598828663,0.026690464846346344,0.34334338236171913,348,456,400.65698924731186,213.20945055962594,0.09690380629012822,0.3288097723661014,493,639,550.3204301075269,498.2739632163154,0.6004295223493733,0.30967135211184615,441,599,501.1225806451613,681.2637522136184,0.9448974655772967,0.6984544039167768,471,638,530.4634408602151,849.7968320659281,1.0442120757797175,0.6578178923155287,254.0,6040_0_1
294,316,305.5462365591398,9.724985821266941,0.12420530800935903,0.0735513767185183,307,344,329.8247311827957,19.88636295241733,-0.18569185223436385,1.078619086039824,428,498,468.7806451612903,74.23600819472898,-0.10822693629220911,0.9156431399061087,498,593,551.0172043010753,170.34416009815155,-0.015537335073628242,0.2611202758640938,348,428,400.86236559139786,105.35886199752305,-0.30200087692090877,0.7198251241568889,502,589,548.2483870967742,207.6809715615126,0.0026681486779908587,-0.17919102935032294,451,548,496.7,225.89160387513454,0.07190991750272022,0.09961003302808358,477,589,524.0903225806452,234.30830237161013,0.31852185619775897,0.9616210197961879,255.0,6040_0_1
283,316,300.93548387096774,34.28862113267822,-0.31017319927617903,-0.21551444124996788,291,345,322.547311827957,110.17052559695361,-0.3793531953588891,-0.33784194554315583,395,516,454.210752688172,500.2354063219788,-0.3163961846028029,-0.4290644564172692,442,621,530.8376344086022,1101.367581050268,-0.23544584638599847,-0.48423746248338206,319,471,387.2064516129032,691.408354456752,-0.2953955042565141,-0.20052539769317868,446,645,534.594623655914,1202.697710568654,-0.3685359838934472,0.14559628426323057,396,608,489.3989247311828,1116.7911721471812,-0.4590840263107649,0.6255655576486467,423,636,519.1763440860215,1165.9990092248574,-0.499417946787194,0.6531387731254648,256.0,6040_0_1
278,306,300.01290322580644,10.660759054133822,-2.632634917285096,11.257629559558113,283,333,321.1333333333333,33.831503408683176,-2.938776520397143,13.33061987765127,377,476,451.5838709677419,124.82880308344039,-2.7847428348866643,12.964462645599403,422,566,526.0741935483871,279.70277787423174,-2.6090897502977537,11.70224136781949,295,414,382.39032258064515,227.49764575158864,-2.4525444207526914,9.8127046085036,415,574,526.4688172043011,322.43659386321286,-1.2440148448532575,5.6945106063569835,377,536,478.7548387096774,407.17987430119103,-0.43552170869449175,2.756196487750482,397,575,507.4451612903226,448.0535018577034,-0.10093206292580473,2.423344124333198,257.0,6040_0_1
281,309,299.7763440860215,12.240559278678656,-2.0035915434414493,6.255602820570237,286,338,320.6279569892473,46.11116589696401,-2.331971221218822,7.884055398147302,375,482,452.01612903225805,193.88240911142748,-2.1752579857307333,7.518595942298893,426,579,527.8967741935484,409.5587624570298,-1.9689552971726454,6.542342074880395,298,424,384.23440860215055,275.19364792759006,-1.9162568051772446,6.47665226748936,414,587,526.0268817204301,457.832430524208,-1.4108024906177088,5.743311740916779,371,543,476.6784946236559,424.2463615634802,-1.1338934055575538,5.517318672846821,390,575,503.5021505376344,446.2976272324271,-1.2082733473120137,5.603593714801507,258.0,6040_0_1
292,307,301.1311827956989,4.221739180758592,-0.4695218097001458,1.0765260900355962,308,332,323.1666666666667,9.734302116971653,-0.9171443728194599,2.442099640728264,420,477,457.210752688172,36.59493269442226,-0.793981391403848,3.2765526374807976,485,564,535.8096774193548,85.39000312510852,-0.760262431646766,2.7833696737318245,350,412,389.52043010752686,57.334888942903106,-0.6309976265617432,2.281811914023148,471,570,531.5462365591397,117.27288679005056,-0.42701972046004144,1.9795858672821236,423,515,480.1666666666667,127.29081449587369,-0.33938347103009203,1.7848713409555312,440,545,507.0032258064516,130.4833049758672,-0.3061670036132598,2.0772202911694073,259.0,6040_0_1
283,309,299.3301075268817,17.607811613829185,-1.318753157817497,1.8872200298828528,288,333,319.1763440860215,56.466178223780915,-1.4459491136617806,2.0254688726485783,389,474,450.2118279569892,200.54819148813039,-1.5019254980018626,2.5433361754962904,436,565,524.9677419354839,507.6975589430188,-1.3805293152026346,1.7926516872403075,307,422,380.0387096774194,393.66480780582657,-1.3427418615044897,1.597975654775989,424,598,526.8344086021506,520.388050511013,-1.2815490058347363,3.1710147013702095,365,604,479.6709677419355,672.1370464252232,-0.05178956653508803,4.214853965265883,388,607,506.0021505376344,649.0312117318888,-0.39881379359720776,4.120228104607938,260.0,6040_0_1
288,310,301.294623655914,9.887269233885437,-0.7909600564154624,1.5909252099974838,296,340,322.8279569892473,34.33420141903075,-0.9366612453672959,2.236208937164003,403,493,456.3,138.4685683530678,-0.5253804624768884,1.539284837683792,452,589,533.7795698924731,328.2172355521604,-0.5725382586058239,1.6583637881516218,316,433,388.2548387096774,254.89193027535677,-0.4638577746092379,1.5752529073266661,472,600,535.9741935483871,430.33302545227275,0.3419620828303745,0.4777480844986526,425,562,489.2440860215054,545.4721124576085,0.5518147952029722,0.2919719798195435,449,597,517.1838709677419,590.2492551824716,0.6135649997710715,0.3498162500527897,261.0,6040_0_1
288,314,302.71720430107524,8.304224683727442,-0.3903350560790304,1.9433563249873371,304,343,325.3698924731183,26.36679977314027,-0.20526958789948127,1.682534906883241,406,503,460.4236559139785,134.84723312152042,0.030449245171608245,1.9944541331141101,465,618,539.5236559139785,298.863271872866,0.21315526596661394,2.06224363650691,327,453,393.4763440860215,216.10977348750532,0.17041362253257725,1.7732902901583243,464,617,540.0666666666667,431.1150340868317,0.21999451144340465,0.7944504271826416,420,556,490.6215053763441,463.4324756646643,0.15027576754639135,0.2603085694759417,446,587,518.0569892473118,474.3078359202286,0.07803045129972801,0.24189727286801865,262.0,6040_0_1
285,318,305.0870967741935,14.949348935726935,-1.332234907099723,6.466340384511337,291,346,329.64301075268816,44.425704596224406,-1.613376387500584,6.915521013565915,398,507,470.094623655914,162.98565459448824,-1.0602760002715388,5.005068189664845,446,614,553.7623655913978,402.183512158987,-1.0187685119564018,4.96091170339967,320,457,403.8258064516129,284.9233376158894,-1.179983932348692,5.210607548562532,435,632,554.4591397849463,450.5801370417954,-0.39504232662715477,3.098780079704328,396,591,504.06881720430107,474.8929985994884,-0.09222569555428216,2.3668637493301645,414,627,531.010752688172,447.76737618204334,-0.28051583877579056,3.5168412366055666,263.0,6040_0_1
287,314,304.1494623655914,10.792491637441117,-0.7342486301538579,2.0345611521110927,296,343,329.01397849462364,35.21508964431634,-1.3647219794809402,3.9955607977457905,407,513,470.1967741935484,187.78793360880587,-0.761672702848828,2.2278394396013566,462,622,556.5860215053764,476.6949604731646,-0.5788262077541636,1.495187088446027,326,467,408.56236559139785,356.69847448406773,-0.4477502109675413,1.0618109277125427,446,653,562.7817204301075,781.83497227913,-0.20880368923742998,0.6409361402385487,402,607,515.2387096774194,912.2874127573874,-0.05131859635352117,0.11116808284886925,431,648,542.5967741935484,985.9997742977187,0.0573594735299893,0.06795841244074419,264.0,6040_0_1
295,315,304.35483870967744,9.111844161255599,0.4523181189691744,0.8690295374202393,312,348,330.4236559139785,19.31009641538479,0.12884351023464322,1.6651599461994193,439,505,474.26881720430106,61.31409655427851,-0.1437522850281193,2.3906718264457982,506,613,563.5397849462365,144.45966410870747,0.0608244825845506,2.4697652120304587,373,448,415.36129032258066,89.85856453349074,-0.17770385851454415,1.7225174435767663,508,627,573.2892473118279,201.02819426600465,-0.30459432500500383,1.5965622006302773,454,590,527.1064516129032,241.57423174415777,-0.33518764283521424,1.5431889446628428,477,619,555.7344086021506,284.19741541951686,-0.4299479627102238,1.4162773817747665,265.0,6040_0_1
290,317,303.3806451612903,29.857106149519076,0.027228494396953237,-0.5009327899185223,301,349,328.64193548387095,75.00943435535957,-0.4474366907127001,-0.2294248212127976,419,506,471.11075268817206,281.57544937902935,-0.5989946062392373,-0.20019966878741569,475,614,559.7408602150538,596.820825954605,-0.5696467744434878,-0.09055932774475073,350,449,413.2989247311828,335.12906235170203,-0.7143712220424728,0.0917202757060358,490,622,573.9720430107527,554.2058914082664,-0.8431335120840221,0.3728774651197271,450,583,530.6290322580645,438.80841348657935,-0.8115089461299488,0.7429595507263924,485,616,561.452688172043,375.2318818940472,-0.5959047523350993,1.0230098076986662,266.0,6040_0_1
285,317,296.98924731182797,12.24746229614454,0.7685243753475873,3.064215098265735,297,349,317.1978494623656,38.23853143048949,0.4315541956600784,2.6302177485979668,403,510,448.6333333333333,158.2604592752063,0.29356268644905786,1.9606102738814766,459,624,527.8376344086022,363.5807134506985,0.2717919176528753,2.397888929291777,332,454,389.68817204301075,236.5076102179474,-0.11496141508867457,1.6079062302276865,471,616,544.0258064516129,419.4783429980207,0.08115530303061931,0.5415389089133797,437,570,506.9301075268817,358.15549729735983,-0.004414337145829017,0.25161506845485393,474,597,542.5258064516129,333.1839404145978,-0.1241177544150431,0.1943435996960008,267.0,6040_0_1
278,310,298.6172043010753,19.31294373647233,-0.8364904758229278,1.2134450222538593,288,337,319.41182795698927,60.95723346875471,-1.2031306709091352,1.8248787115071838,383,482,451.36344086021506,231.8613099991898,-1.2840171622437344,2.3512591086341006,430,576,527.3172043010753,570.561275275762,-1.3870351722856322,2.357074974761832,303,425,385.7408602150538,447.3547333819461,-1.5672614931157534,2.706537787964752,414,589,539.2333333333333,530.4481880157877,-1.549504337432339,4.957473585421574,360,565,497.9569892473118,526.9776959848142,-1.5239031609088851,5.984885889429139,392,583,527.331182795699,529.3153882657963,-1.5822205869797443,6.033565277334205,268.0,6040_0_1
283,308,296.3247311827957,20.109721402363505,-0.0986202203643067,-0.43276438514017057,290,330,312.5483870967742,62.26514809541997,-0.31705061871047696,-0.36254776229911245,384,466,432.36236559139786,249.2948146347674,-0.28536589750283525,-0.4431793374288744,433,548,498.0408602150538,505.33740291908293,-0.2641363591364705,-0.45501919211197883,305,409,360.23440860215055,340.0397189717236,-0.2943465462607202,-0.44312867331131445,416,571,495.6967741935484,680.7475676238757,-0.4043940350422205,-0.2084383547033024,363,524,447.9956989247312,827.7028878317533,-0.35786612664848577,-0.15061361268509543,385,547,474.4279569892473,905.6056761230135,-0.3293451735105899,-0.22752615210780425,269.0,6040_0_1
282,308,295.2784946236559,14.799644663587856,-0.12322302076823877,0.28615139286902735,287,329,311.0043010752688,41.86219891894394,-0.6089059994696622,0.43019883310604223,384,460,429.71720430107524,181.6432989571397,-0.6397414099234001,0.18953367808146027,428,547,494.4709677419355,410.68860724330705,-0.4967227530645939,0.02149676816907853,302,409,357.0956989247312,314.205040684283,-0.35938379678299137,-0.041784065985059016,417,578,490.13870967741934,701.7794472030279,-0.10514029254862726,0.1289247606382311,360,557,439.6989247311828,924.4689977661262,0.17909257982269797,0.4716819869570994,382,563,465.2881720430108,1022.7780084956654,0.13033569210609924,0.06857991907552874,270.0,6040_0_1
283,317,300.752688172043,21.33381946132389,0.21232992722446134,1.3853407464381506,284,344,320.2516129032258,58.175589430188545,-0.3052555904487183,2.2007268434264438,385,496,448.51935483870966,217.57605125177957,-0.16654161542557303,1.8284147045388144,428,583,521.7096774193549,466.62821625750894,-0.2784771803181303,1.895614823839793,302,426,378.31290322580645,296.462804264037,-0.6284898626313284,2.4863083189526014,407,580,516.910752688172,490.84778522402394,-0.4870265917703614,2.214350140920838,347,565,465.33870967741933,522.2134622729956,-0.4574413175242315,2.6304249998896543,382,574,489.48387096774195,515.8474252578214,-0.6467810707117329,2.623134547549876,271.0,6040_0_1
293,307,300.7430107526882,4.722905887935923,-0.18662334356041005,0.3601250071058302,311,334,322.3752688172043,11.46397328610947,0.008267969715424435,0.3177690914270639,430,479,454.60322580645163,51.68416611687906,0.16747257819218203,0.5800264809902034,492,569,531.7010752688172,125.08600530111,0.2640457490689934,0.4952830370457262,357,421,389.23978494623657,94.36117110547819,0.32721876545122647,0.17363933840661927,493,585,535.394623655914,240.75583758695325,0.438480309435623,-0.08476625574224217,445,540,488.0462365591398,321.57697720985686,0.34792089267092874,-0.368057078975486,472,573,515.910752688172,394.05984119818976,0.359936246187717,-0.47506962648060735,272.0,6040_0_1
281,315,301.1634408602151,14.408134541708625,0.13881209438890468,2.3732865862084775,288,343,322.5430107526882,38.250570042941305,-0.12755158863998065,3.4250279108966435,390,497,454.2021505376344,147.44025371251314,0.1427715698156695,2.5987469632260716,427,607,529.5591397849462,343.8635600773175,0.0610567735461177,3.236569931496163,288,440,385.458064516129,235.04075835966526,-0.46445322862178207,3.6326387693228934,465,607,530.5774193548388,397.71897288100286,0.18459275346863768,0.32533493932342505,414,578,481.50967741935483,453.74210215632485,0.18251871983730358,0.3682034275640267,437,594,507.48709677419356,447.05957498524253,-0.004577945754996997,-0.12871576925778294,273.0,6040_0_1
288,312,301.5774193548387,11.331459425674504,-0.3907565216795872,1.0621581547962196,299,336,322.56021505376344,33.583560771786054,-0.8218282682994611,1.8889319434682372,403,485,453.23763440860216,139.31591258955748,-0.7546318275053675,2.2612691774942277,452,579,527.9569892473119,338.4846927555355,-0.6345695830633123,1.7121529049633022,320,421,382.8225806451613,238.47333240737527,-0.6909090450416988,1.5501831144000642,440,580,526.9043010752688,421.14368438718935,-0.6310549357860306,1.6981248080412614,390,572,478.10967741935485,526.7371505955067,-0.31513924618921807,1.7314745980098945,417,583,504.5849462365591,512.9125826128222,-0.3515373091418607,1.2698471031293774,274.0,6040_0_1
286,314,300.66021505376347,11.143840642614904,-0.23446119011263428,1.6367460256201891,295,340,320.0838709677419,30.203937636723502,-0.7151180229336731,3.024976899816717,391,486,445.90752688172046,116.49951271456186,-0.446594482270998,3.0011224317777083,443,572,515.4193548387096,241.14365082120906,-0.22763342079038462,2.478933286189614,313,424,373.1193548387097,161.32588978783988,-0.37613142470099464,2.1924394733905705,442,577,511.31827956989247,280.4195793835434,-0.17447582903556869,1.6824109453180238,392,520,461.2440860215054,288.793963910784,-0.10289130599942006,0.7112913470785229,417,543,487.7075268817204,309.34170862414203,-0.2806080978631205,0.7591413640440381,275.0,6040_0_1
286,312,300.88602150537633,9.49399168952626,0.06984934616562505,1.3990685216792471,304,343,320.8236559139785,20.106651851337435,0.3067266121358667,2.3416059211441187,417,489,449.4010752688172,74.89709249163744,0.3721388593798802,1.5374144505868914,467,569,521.5548387096774,163.9458592312233,0.30654235509423916,1.5037211058046163,328,416,378.4752688172043,109.04836510526985,-0.08354102544277418,2.001484338912392,478,577,519.1161290322581,193.11674710927463,0.512853946852252,0.48363400332312434,429,522,469.741935483871,216.07541928539186,0.3891456033336753,-0.02521230812541697,453,539,496.4967741935484,218.60978506198128,0.3545219620368157,-0.22456747368248697,276.0,6040_0_1
280,314,300.16021505376347,24.076564001064856,-0.7208518033504521,2.2007877416830475,283,340,319.3225806451613,65.2779610403139,-1.1965932110037452,3.681091348855918,373,487,445.7903225806452,252.26707524566825,-1.2862392938260592,4.574369200339933,421,581,516.7172043010753,508.6163883005197,-1.2547266548639762,3.976238517239474,300,421,374.5741935483871,297.0994409528108,-1.4050647078098126,4.300816591265981,413,576,515.1483870967742,500.07483593180314,-1.2911263485050855,4.315138907415971,370,529,467.2247311827957,519.0850712408995,-0.9679922186146573,3.3457132897244968,391,566,493.98387096774195,564.9588353762283,-0.8565234786685694,2.867158401851225,277.0,6040_0_1
287,318,301.5956989247312,21.502672546500456,0.8144283080592662,1.1793271636651177,295,348,322.15698924731186,62.95057004294131,0.7268646995969285,0.9362602454874134,403,506,451.80645161290323,264.67509288516965,0.8159491300756331,0.6305912178478934,456,601,525.1172043010753,582.1466358785606,0.80495804644522,0.7166653185500533,315,439,380.71505376344084,350.5699561327361,0.5840213818199661,0.7523151434381705,450,601,521.9397849462366,609.3397502228087,0.6802624937556738,0.5775761332495417,398,542,471.9935483870968,566.6738011736518,0.328961804784099,0.36399134517034737,425,568,498.1795698924731,578.5931236038289,0.16156610488868772,0.27293198949390574,278.0,6040_0_1
282,319,300.8440860215054,25.944448302603107,0.29047987231679356,0.7036519691897212,288,347,320.35483870967744,74.58654814403278,0.14826510279755464,1.0927208341953554,384,503,447.85591397849464,290.33013183328126,0.1890299107627324,0.8587167893963379,418,590,519.189247311828,615.7273331249928,0.037228916753338684,0.9198123548174264,302,433,375.01612903225805,390.4120108337095,-0.09012095757296903,0.8565048444169983,409,584,513.5795698924732,645.4387640774564,0.0077153173639648584,0.6916968070597451,373,530,462.3376344086021,621.9741472504833,-0.15275526467036682,0.5597325611252275,378,550,487.63978494623655,626.6892658309894,-0.36473206389140317,0.776273059616007,279.0,6040_0_1
282,325,307.5137395459976,61.9343205684462,-0.271572066147398,-0.09855531874964774,288,362,331.80645161290323,186.9648865565674,-0.2915965970110879,-0.014371905684949837,381,527,469.52927120669057,704.5795847553062,-0.1639739099241188,-0.2815428021898563,419,637,547.7921146953405,1468.8323300920922,-0.16892001849157745,-0.09825010562769254,297,465,396.55913978494624,857.2420126562741,-0.33047446118721696,0.35931227889770545,409,633,543.0489844683393,1338.2332435846865,-0.0748778565436425,-0.14497375123970135,364,571,491.05256869773,1176.5235490159089,-0.16453315300830768,-0.09200447772794185,381,587,514.1660692951016,1102.11951718658,-0.3093358178892372,0.05818274670177814,280.0,6040_0_1
286,313,302.85913978494625,11.71425975438962,-1.459427450737707,4.1923779499228955,297,343,327.2204301075269,40.88892554139611,-1.911262855846189,5.516112140486154,405,508,467.02043010752686,192.6637371667998,-1.4946972753636312,4.883455232116101,462,615,551.8344086021506,489.994078498096,-1.2930969537826356,3.7493089857249036,330,464,406.06451612903226,400.32737247821103,-1.0757609572627282,2.903324047411866,451,653,562.0354838709677,823.9050904545297,-0.6102657221299943,2.091437400529827,399,612,518.2795698924731,974.9938771022142,-0.45640842774893237,1.7278793267127979,420,642,548.0688172043011,1165.8445594175723,-0.4319878606488944,1.5112319307935316,281.0,6040_0_1
282,312,301.30860215053764,21.031680498165443,-0.9128081259811934,1.4306297503472054,289,338,323.60752688172045,64.81996481359306,-1.4452841931163614,2.4237815594260157,387,483,458.19139784946236,255.51983980925263,-1.4794589472103477,2.561976071666524,432,578,536.1430107526882,633.2098811301317,-1.2285094767661955,1.5908669607683281,309,431,390.23655913978496,472.6113638205031,-1.166384653973668,1.3891961464521545,423,600,540.7225806451613,697.2275842911212,-0.9555677612334655,1.8198322452829183,381,581,495.36451612903227,761.9434112295565,-0.62581343165655,1.6727550488511094,399,598,523.078494623656,818.2424864289269,-0.6339516526827521,1.5692325689320823,282.0,6040_0_1
282,312,301.68709677419355,20.785732143477198,-1.3938514465839826,2.6352443219269928,289,339,323.51182795698924,71.07036586918528,-1.58282251199892,3.0667909201778523,384,486,457.3774193548387,278.10820861835475,-1.7177830508748124,3.665531505338728,425,579,533.6161290322581,595.267984999479,-1.550243014563359,3.079755314834265,303,429,387.48279569892475,423.4039017558479,-1.5223045211961774,2.779449719317305,415,592,536.2763440860215,651.1517541118326,-1.7894533644110344,4.655231446700708,361,555,490.47956989247314,683.4554486845608,-1.6274686491129622,4.687620812618504,385,594,517.5881720430108,704.6170827690778,-1.6897677766349244,5.011784973546616,283.0,6040_0_1
