b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
310,330,324.294623655914,7.163910783939258,-1.3021081288161058,3.4818279452074004,457,513,498.0440860215054,58.73755917450838,-2.174384213326033,6.850155083059038,599,736,706.4784946236559,396.16369202634354,-2.5299838989363708,7.935850211650903,458,629,589.9602150537635,617.8337222357258,-2.563342029993949,7.763358308930421,428,664,618.5903225806452,935.4003368172505,-2.8597477761166146,9.494420877476482,466,667,625.110752688172,740.8714666018495,-2.9230791873232085,9.965435483897732,622,954,842.3537634408602,1402.6292915263261,-2.8195052375997514,11.038795104442704,430,665,598.2741935483871,827.5662870238549,-2.689000929891087,9.850442511200812,173.0,6030_4_1
316,331,324.1795698924731,5.092585390696436,-0.5616382085486625,0.8363198996112957,477,510,497.2010752688172,24.313669456115374,-0.9332872070635445,1.7946427031482424,667,749,708.5731182795699,107.74760813454171,-0.34136139506185426,2.3753321167243397,541,659,594.7311827956989,202.33454865330972,1.1887391096580893,5.46782345059871,572,685,622.7032258064517,216.80526407166917,0.40658909876242083,2.6080843974549213,583,692,625.7086021505377,250.8783973980578,0.32239622207426943,0.8651234042710856,770,920,835.5301075268817,633.2030753382641,0.08427987779124263,-0.41205521383098986,530,647,590.4268817204301,449.7002453788905,-0.21752083948418074,-0.42788284517714725,174.0,6030_4_1
313,330,323.4494623655914,8.93231940923875,-0.6146516088156394,0.32737839507262345,449,514,496.7430107526882,70.38706089331805,-0.7557450369916293,1.6924173449211652,597,754,719.0537634408602,356.2446844219128,-1.7688996873611718,6.093303867153326,458,682,613.3698924731183,879.4905887935925,-0.5098815012268746,2.4446357965549197,438,704,640.7860215053763,952.9111068671366,-1.7385108028018896,7.904707463363746,488,706,648.1903225806452,567.1811764297372,-1.2595523056724764,6.365264656897034,644,952,859.4505376344086,777.700995404933,-0.7156976555575257,4.870543355132806,470,670,599.0709677419355,823.1445814090767,-0.6043920710529876,-0.026574316451352775,175.0,6030_4_1
312,328,321.7913978494624,7.601217634871582,-0.695453636753879,0.6023560014943112,461,507,491.80860215053764,41.216287602578795,-1.035462834737566,2.1652726335538093,621,748,705.7096774193549,426.0663217472829,-0.8915827665141007,1.8984762384965812,469,668,596.3752688172043,1059.143198259199,-0.32079845191220097,0.8214535054773435,466,700,622.4924731182796,1000.5020961375973,-0.9922191872698103,2.5936046281044547,521,705,631.3989247311828,633.477932104124,-0.6426066769621716,2.0734114796103222,732,942,839.7784946236559,836.2544347604662,0.24931570441163622,1.0484969185326474,511,678,585.4408602150538,823.7752931236039,-0.1783030795217696,-0.2521872131179044,176.0,6030_4_1
307,328,319.6236559139785,10.463164230239478,-0.4757954277636847,0.7546999183672507,438,509,484.65806451612906,104.11976804750167,-0.7912526055344064,1.7429191361854093,566,730,680.7967741935483,728.3127990555228,-1.0798250397548426,2.009293484740774,419,654,560.3870967741935,1499.940414597729,-0.6097364912984067,1.4006634134987994,418,673,581.7172043010753,2316.34728173432,-1.0652967282707082,1.4537378424563459,418,706,606.0989247311828,1234.4057039017555,-1.6614539813914657,4.720658444895827,601,940,825.7645161290322,1343.4848536407517,-1.5854048027993273,6.96189540813659,417,691,582.7204301075269,956.3760084262184,-0.948562660441695,3.9918078407821262,177.0,6030_4_1
307,330,321.1193548387097,19.82104586964825,-0.7225184976434644,-0.11141909270407169,446,513,489.6548387096774,198.73649432271952,-1.1534076775034128,0.6795876291698191,571,738,686.0623655913978,1164.7818975195898,-1.3829955069178443,1.2657310702985427,432,625,556.8043010752688,1828.6441149576954,-1.549920400098339,1.5739340244505993,412,647,578.8634408602151,3195.4571119367574,-1.615740480777813,1.6968179480562329,432,677,605.163440860215,1393.4092109679736,-1.8611227951142455,3.753263913911,587,926,836.0698924731183,2096.019867587995,-2.017835026445955,6.368008322594482,415,679,594.6978494623656,1248.5598446705326,-1.841451683687703,5.5318692674844065,178.0,6030_4_1
309,336,324.51720430107525,23.442653101380834,-0.5304484733089385,-0.12975864237662593,449,524,498.905376344086,191.68963737166803,-0.985206825398785,0.7683464010255343,575,766,703.0881720430108,1151.9125617787656,-1.1330962315196862,1.1208113092711134,429,643,571.5483870967741,1684.4955033160873,-1.2810096762934735,1.3807583321823946,422,671,594.9741935483871,2670.072530296191,-1.5804807295470427,2.0802201322116556,431,674,613.8064516129032,1513.7041563943192,-1.670848869083674,3.275025489672256,584,914,848.0365591397849,1726.0632475664665,-2.271855535418125,8.019036191656678,400,661,606.2376344086022,1058.3708103290626,-2.440679330953611,8.566306097812268,179.0,6030_4_1
309,338,328.90752688172046,23.79122423232288,-1.1443579315592858,1.5676975949994976,452,537,511.9204301075269,212.79882866303228,-1.6793862710869703,3.1347791151349904,600,802,734.2301075268817,1263.50350590877,-1.5759807759552689,2.702870453887922,438,680,604.7784946236559,1703.6710117249445,-1.6194022036172315,2.9169532393898825,427,718,632.174193548387,2402.212896281121,-1.9651886576628457,4.2253345061936605,479,723,645.3279569892474,1281.8718763382988,-1.7076033751287187,3.839321104661728,645,984,881.0967741935484,1391.0799680544465,-2.2303198569107705,8.925973635181668,447,698,627.5408602150537,665.5295450073497,-2.5467130198161425,10.98525922165786,180.0,6030_4_1
307,337,326.8204301075269,33.24113221523896,-0.96163290626077,0.0482049722471225,449,531,504.9,311.24187298170085,-1.2235645690746237,0.43395399052844486,573,764,714.7956989247311,1870.2897554313226,-1.2616406764259633,0.44204374032698857,432,639,581.6838709677419,2481.5920969478107,-1.3161609617322256,0.5398023092386843,412,665,604.5322580645161,3664.458054099101,-1.482529575338647,1.0050611610456643,438,670,620.0989247311828,2166.713561813489,-1.60291767234131,1.7162124544863246,608,914,852.263440860215,2283.826110860331,-2.25566103649522,5.131579661763299,424,659,608.2397849462366,1190.847715777168,-2.4329669015561035,6.238572300728146,181.0,6030_4_1
308,337,326.0537634408602,40.17148743590634,-0.8233004969274327,-0.3026665229580514,448,531,501.28494623655916,410.00375591745086,-0.9929248541907979,-0.3036351561371555,571,770,704.8763440860215,2353.3119263400345,-1.006245914437532,-0.2802347897454367,415,630,567.1075268817204,3238.9873490977693,-1.0367411080559235,-0.2845896657275335,416,660,586.1784946236559,5084.822787828281,-1.1500992909219516,-0.09402406317490763,423,667,607.5731182795699,2750.2018600182873,-1.356405122138967,0.9150928292428109,550,956,843.2408602150538,3644.1744319825916,-2.0053962448647917,4.089430067261611,378,676,600.9677419354839,2048.6060627105107,-2.0700254767062862,4.371197538741643,182.0,6030_4_1
310,338,327.747311827957,30.75954604905263,-0.6114933453010072,-0.3656574116024962,452,535,506.4215053763441,297.12031204787206,-0.8072150326870194,-0.20947001613579141,594,776,716.389247311828,1607.3746958806441,-0.7764913873414522,-0.2803390569625517,436,644,578.358064516129,2158.7876905448106,-0.9008644193939394,-0.005524016369058415,417,673,598.7978494623655,3330.815926478929,-1.0468779454248631,0.2490742243199615,456,673,621.2913978494623,1587.9720464830955,-1.2364840864481836,1.3423516396842112,643,987,859.7741935483871,1876.1448661411853,-1.5426124837065975,3.408690246889565,445,691,613.189247311828,1001.1998842552405,-1.762650769365642,4.05303592471612,183.0,6030_4_1
311,338,329.3344086021505,17.725510145028185,-1.3592409347669294,2.5131957014719655,453,529,511.8688172043011,149.01183605912243,-2.140883830231163,5.497626517618249,581,767,725.3301075268818,807.5173918075859,-2.2273540775651064,6.136002975237465,438,628,585.5268817204301,984.3421183605911,-2.3927663455193144,6.746720801561223,420,655,609.5967741935484,1571.0245321018092,-2.7503851129420096,8.280604142720303,449,663,622.9731182795699,666.1919568966515,-3.1114117758480413,13.58517512226885,608,1041,859.652688172043,1032.4831197842518,-1.4386514300026012,18.889059239343144,417,741,615.1548387096774,511.85543942498003,-1.9003058774828463,23.081969441908118,184.0,6030_4_1
312,339,331.4569892473118,15.544434413231938,-2.41201086160833,7.225825994085115,452,530,517.2913978494623,147.21424239267566,-3.4376459912142283,11.836751797337662,594,759,736.9580645161291,750.1155699850689,-3.6446984911015834,13.066572993454663,436,621,597.0290322580645,962.0605125177957,-3.844169411618364,14.391267588739296,419,647,621.0333333333333,1618.645819878005,-3.936203673990409,14.807333495278577,467,654,629.1279569892473,598.2645566396981,-4.049134043524538,17.411884015434502,681,927,859.8204301075269,320.332628447747,-2.6318184801668436,21.283615269196808,489,679,613.2397849462366,219.4892658309895,-2.085982102191179,17.25205653761947,185.0,6030_4_1
325,337,332.2956989247312,3.8295832031204786,-0.3726509708708031,0.26298045707043594,493,533,520.0924731182796,15.171202703797583,-0.7940767085917408,4.673252048998338,688,765,740.8516129032258,67.23522344525853,-0.7375156280611147,3.2996393105854844,544,621,599.341935483871,72.6924268203757,-0.730599003752565,3.410577857757687,546,649,624.4236559139785,91.12710395036866,-1.2182710243490356,7.1149600562249855,587,649,627.7408602150538,77.87572369410974,-0.4522794840233607,0.6532604762115373,818,881,853.3236559139785,143.27188328298436,-0.2267757623098915,-0.31060423589119157,582,632,609.6591397849462,77.98810259615497,-0.18299847172385175,-0.17414496126435353,186.0,6030_4_1
309,336,327.3032258064516,33.2039723601514,-0.952263015594329,-0.11740896159322389,453,531,505.31505376344086,335.97490769355414,-1.123543362356737,0.014929400473987275,585,769,712.7709677419355,2139.817240181951,-1.0784824921695382,-0.057319393824520226,421,639,572.9752688172043,2936.730281144021,-1.0949294200310828,0.016797334749244275,421,670,592.6268817204301,4369.553851406878,-1.2345811169826353,0.31924267253968885,423,675,608.1709677419354,2972.4841938956215,-1.2323723588149398,0.6613850028178545,582,912,842.747311827957,3451.4570702686433,-1.7038223110734567,2.9617536959116517,399,655,601.4569892473119,1863.036361216246,-1.9220140670341603,3.644506379887857,187.0,6030_4_1
313,335,328.1505376344086,11.249649872102044,-1.979414413773694,4.866839134569529,461,521,509.11182795698926,104.15755639663415,-2.8425474100777848,7.966697111751646,604,763,731.4623655913979,768.5351806196975,-2.8614178077519754,7.832655639835661,444,636,601.2,1117.1677072120563,-3.0321188657149922,9.24641928273328,421,667,625.4,1822.3435952637244,-3.084388652208968,9.34616106189319,495,672,638.5193548387097,872.2176013056009,-3.0380559005192493,9.503005404623323,720,901,873.1387096774193,447.157272821973,-3.019326465645574,11.358924423469258,533,643,621.4440860215054,153.3278713381251,-3.8338056927801767,18.040060262954555,188.0,6030_4_1
308,333,324.93440860215054,22.177609176244545,-0.9919653525276172,0.5439892896971088,449,520,499.43548387096774,230.4075662349387,-1.4147628253426863,1.195265171870937,570,760,702.9827956989247,1579.7693484727479,-1.2399595143495148,0.7791108251881442,418,631,567.4290322580645,2254.258144380013,-1.2493493069298038,0.9045924901417659,402,664,588.2666666666667,3563.9869393613203,-1.449414603384683,1.3287431449634646,437,670,609.7849462365591,1944.044121902381,-1.4161190910153356,1.707088182049156,622,901,845.3204301075269,1812.3342430871442,-1.8666830681112134,4.338611713465129,435,644,604.9913978494624,846.2711853420838,-2.4680916196179497,7.332697693839046,189.0,6030_4_1
312,334,324.28172043010755,12.850580459969676,-0.6005820562042352,0.6067952638655516,453,521,499.3279569892473,139.4090130444344,-1.2792029993894485,1.667471385788864,583,739,693.0290322580645,759.0938817320045,-1.2302540600522403,1.2313835619494755,433,603,550.0462365591397,929.7126069192216,-1.3292510225149152,1.4009124510959285,419,633,574.6010752688172,1574.4639385626817,-1.6478284470724964,2.4406254305208446,472,645,592.3913978494624,934.6733381946132,-1.3153525439607787,1.695966425185924,635,908,823.1677419354838,1454.7705406437722,-1.6014041325717228,3.318653376135906,454,643,593.3268817204302,754.0803314929916,-1.7335712924782378,3.83321297629303,190.0,6030_4_1
311,340,325.89032258064515,35.41960484739053,-0.2251725117443756,-0.9400341320786127,454,541,500.43440860215054,327.1975230621433,-0.3868435422456229,-0.7257680214069722,587,786,693.9752688172043,1969.3589140826648,-0.26918970944488213,-0.8362903060951496,423,657,548.1376344086021,2353.7313054851443,-0.2483973689970493,-0.7605151098766854,410,681,568.9913978494624,3206.893359723138,-0.4410369196694897,-0.5514942724103853,460,689,583.752688172043,2497.760084262185,-0.3041076840433406,-0.735631941333287,635,939,809.2086021505377,3899.4612822204476,-0.48609550941740043,-0.44698112543104473,451,661,581.3838709677419,1941.8169623945275,-0.6193041394109015,-0.3519243589868384,191.0,6030_4_1
313,348,328.6215053763441,31.74894498651573,0.094912881519547,-0.06005613596062087,466,556,510.4548387096774,276.9543629987152,-0.33728031118194707,-0.22779227601009566,609,827,716.2720430107527,1576.4006169195686,-0.3128596911592804,-0.27508404196718406,450,690,568.8827956989247,1810.370532541639,-0.37833109049266583,-0.1411830677402417,433,714,592.547311827957,2398.596790397815,-0.6332589678671577,0.1762323985717167,460,723,605.5333333333333,2031.519339791891,-0.5411941734275734,0.06222108497648993,644,963,836.1268817204301,3354.0398578654354,-0.6167805345378148,0.24959465377750556,449,694,601.7913978494623,1754.7120895401458,-0.8497865970117765,0.7364857625765331,192.0,6030_4_1
309,334,322.7096774193548,15.489357269349629,-0.6705119519185363,0.4827747114232843,446,519,492.5817204301075,169.651549243608,-1.0387386143733213,0.9662972186537657,564,747,677.163440860215,963.3015683414933,-1.0959782563560314,0.9829106880881224,417,597,531.6838709677419,1179.0840237508248,-1.2522712056780545,1.0880383118496795,400,625,550.8720430107527,1997.513211106867,-1.4156092416885693,1.5379478978774506,406,637,568.0440860215053,1367.0217357084157,-1.3387149936412215,1.8909555316853641,556,882,795.1430107526882,2139.750247115062,-1.591292864023383,4.027441137354887,383,635,574.0150537634408,1262.1224857344582,-1.652288505278602,4.414510798465305,193.0,6030_4_1
311,332,322.6182795698925,14.139385626815745,-0.4983798737414936,-0.1957366560745708,453,518,492.0483870967742,130.98689190596895,-0.7354896437284003,0.0859083296434564,579,733,676.3763440860215,738.2737132076345,-0.7640771398645063,-0.031203796842923737,430,583,531.6677419354838,861.2059550678844,-0.9624090139306902,0.38294223754679324,414,609,552.9688172043011,1289.9161417641817,-1.3181588829230604,1.4313704387713422,441,622,568.0752688172043,1031.3850712408996,-1.1307620357047032,0.9526283456122973,594,859,792.8956989247312,1575.275438962001,-1.4154474525897127,2.231230417340462,423,623,573.3688172043011,793.2513409030405,-1.7921129868684436,3.971959503048649,194.0,6030_4_1
306,330,322.1322580645161,17.161175735268586,-1.0306002880005223,0.9247848116449204,443,512,491.90967741935486,163.81529914233133,-1.4285939028685195,1.5491926993238723,562,727,680.2107526881721,1030.4248573445839,-1.3317396926535838,1.2353930124183297,403,595,536.3838709677419,1528.6350463557762,-1.2708336630704045,1.053774238582717,384,616,557.0559139784946,2519.977494588932,-1.4852978257574696,1.4890329620726055,429,635,578.6333333333333,1580.4671331180482,-1.5279505815786922,1.903887167194017,589,996,813.752688172043,2288.240170376286,-1.6142249540330875,4.112076675844323,422,684,585.2989247311828,1359.3055962591293,-1.6743952998025224,3.59036427074523,195.0,6030_4_1
312,333,325.2078853046595,9.722282245202448,-1.2891909523479985,2.2527114211963895,454,515,500.57347670250897,99.1803004578896,-1.951878239709631,3.813842982410729,601,730,701.6547192353644,576.6210692093546,-1.9938030634801887,3.6351381320734957,448,591,561.1660692951016,768.2391344114604,-2.1155690305057644,4.057421679904986,431,619,583.4528076463561,1217.245676916305,-2.286846472898517,4.842550523764781,464,635,597.5113500597372,727.2860552325747,-2.191797016925327,4.825750608329764,661,869,822.0848267622462,1181.7834656697137,-2.244062961040104,5.586353250436636,462,628,588.3046594982079,688.5231002726757,-2.1824254523585553,5.818668148233117,196.0,6030_4_1
306,327,320.16021505376347,13.178824496220935,-1.0424008695003226,0.6519712410259451,445,507,488.46666666666664,164.1479727305346,-1.2952231319012253,0.6762686003515008,576,723,680.1881720430108,1168.1507749111659,-1.3571094170380495,0.6608822570312056,423,610,557.9924731182796,2084.2593620148846,-1.3831911556770622,0.6143329287208799,408,654,584.8548387096774,3681.097312406681,-1.4699433914638662,0.8191497380307902,434,669,604.5440860215053,2032.9802932972211,-1.515102027700087,1.4542826337577246,606,939,838.1591397849462,2470.0004814982003,-1.847802081284215,4.138340300030995,411,666,598.6913978494624,1407.4407224787894,-1.7791038754215267,4.082050070482732,197.0,6030_4_1
305,325,314.78494623655916,10.950472817343194,0.07473340918504584,0.10367008102589192,437,498,471.39569892473116,116.73453476393857,-0.17149168606779247,-0.32010721439664724,553,706,630.3118279569892,729.4225725430281,0.059583553980511864,-0.17483264315643465,409,591,489.63548387096773,1259.8120872252512,0.31435862013566945,-0.24019559907428123,402,630,501.51505376344085,2480.456716089679,0.1325740415218481,-0.6614802358949796,411,644,535.9408602150538,1702.867327569244,-0.010749881219437452,0.03097867148962985,555,939,766.0333333333333,3198.5769285970578,-0.5744225607462617,0.6003534301273858,387,652,553.1720430107526,1862.1469032489554,-0.7122308834858166,0.5150109342885254,198.0,6030_4_1
304,329,319.8225806451613,20.466873849786452,-0.5406568103391739,-0.6098455919852754,446,511,488.0827956989247,232.78646365035823,-0.7383106793830957,-0.850576579695316,558,732,675.4655913978495,1591.984283019086,-0.7412470875238225,-0.9075446661714266,418,608,544.7505376344086,2882.76654976446,-0.700368671977907,-1.0555786503922169,404,649,567.2978494623655,4795.970393647928,-0.8370647369628175,-0.79781291103706,424,659,591.0666666666667,2361.915895227843,-0.9024156925900884,-0.3661077610503116,580,962,826.6279569892473,2124.9163327430347,-1.499428203135126,3.4224882434195463,403,675,592.0268817204301,1046.6978772411078,-1.787666113002262,4.810311791232455,199.0,6030_4_1
312,329,323.7204301075269,7.964813593064574,-1.0368305969794347,1.1267511724332095,464,513,500.794623655914,54.88242531569383,-1.9961084967727047,4.891630644545467,611,738,708.1225806451613,328.6265078648564,-2.1948937764808134,5.89768157889336,462,614,584.3881720430107,610.1021204439969,-2.2856946950690693,5.664930116423424,457,652,614.163440860215,966.0486081692651,-2.6282163413094515,7.518854566448418,501,661,624.736559139785,375.9746576848733,-2.5037889875860837,9.196915675615205,648,937,851.0677419354839,595.7725858536755,-1.8488418947468634,13.90017770373506,462,668,604.8537634408602,364.9538340451636,-1.7227444413066477,12.405562074851249,200.0,6030_4_1
312,332,325.6279569892473,6.261865574036134,-1.2365861305543835,3.014289352297782,472,517,506.1010752688172,23.625940715534103,-2.3760318222822203,11.112295427836102,631,744,719.5612903225806,133.97094343553593,-2.99269518389725,14.604496221708796,468,620,596.389247311828,229.58567542854496,-3.279840226764774,17.15859651946035,461,660,626.5505376344086,321.03350347813,-3.910927758897021,24.10150559068798,542,659,631.2354838709678,172.94018195076217,-1.9731442388231166,9.418645156130964,731,906,850.5623655913978,328.0397016100096,-0.29644390621864575,4.535361805217795,517,654,602.6709677419354,208.4685857147818,-0.05580623185263506,3.420165080976161,201.0,6030_4_1
316,331,325.3268817204301,4.084637198050857,-0.4985864261738745,0.9490726390412334,476,522,505.5709677419355,21.108521129205872,-1.4183699073094023,6.178477061218626,652,755,721.4021505376344,159.9909533895853,-1.0546047672455299,4.76574469782895,502,659,601.552688172043,327.3540562751022,-0.054239142042581685,3.743049348580249,525,703,633.674193548387,462.01967776658915,0.045786632057342784,3.6184893400887415,538,703,637.8935483870968,458.05216500572936,0.2591732938198883,2.176564910169377,724,944,858.852688172043,877.6521187078256,0.09865182998941174,1.1937961951727782,515,670,608.3182795698925,478.9491811058255,-0.042266763003484364,0.9734455992499402,202.0,6030_4_1
307,331,323.89462365591396,23.543243399655072,-1.5945784653829354,1.976640044405868,445,517,500.8236559139785,233.34238920332882,-2.042414133502405,3.1857050608998394,574,751,712.5247311827957,1651.7114436843872,-2.0142210256416773,2.8692136091672538,411,642,592.0666666666667,2890.58543236455,-1.9616341426883084,2.630870621459845,395,680,621.3870967741935,4382.5582832737255,-2.09504876045273,3.142933292419606,429,681,633.0774193548388,2446.883127886385,-2.07319172258573,3.3875275652013377,591,941,861.8204301075269,2173.6652441635706,-2.921486681516034,9.488335527315444,409,654,608.3322580645162,1064.6569776728359,-3.1094379016860585,10.906766029622544,203.0,6030_4_1
304,330,318.0440860215054,37.8807238677269,-0.30210941118792944,-1.269429397088596,439,512,482.4290322580645,494.97289141984095,-0.4901094283891033,-1.3821267291466088,562,743,667.4236559139785,3042.119568966515,-0.442209197411904,-1.4117407955563848,406,630,533.9720430107527,5098.99814113916,-0.4205297176871475,-1.449370935595496,389,671,549.0602150537634,8724.0372744424,-0.5015876370981407,-1.4175507401595986,418,681,589.2548387096774,3703.303125108511,-0.6916167051682817,-0.6491048054681818,537,961,830.6956989247312,5046.168872761786,-1.585607026204063,2.58903352640211,381,668,586.7688172043011,2842.4384237878626,-1.600504588254367,2.5441546615468065,204.0,6030_4_1
311,333,324.9139784946237,8.459761334305588,-1.074706054585915,2.170665597453719,455,517,504.11290322580646,60.354300496545015,-1.7385488787921553,4.331693792617168,602,746,722.3548387096774,285.904093892149,-2.559502269614126,10.1740778202854,465,654,602.658064516129,437.8032987256502,-1.8297077408453277,6.978208628744621,457,669,632.2602150537634,541.8030440871789,-2.751584799634153,12.180249024811495,496,670,640.5086021505376,301.8949743625358,-2.90331916338455,14.62827951950037,628,934,863.1161290322581,694.0833778950657,-2.6285835395593717,12.281548280006039,451,648,608.5634408602151,602.605766403926,-2.524946187903515,7.216438522607161,205.0,6030_4_1
308,333,322.8666666666667,25.282526013634733,-0.48597912913550406,-0.43214085359206056,451,524,499.11182795698926,228.22644767758138,-0.584367986607166,-0.24850615034004653,587,761,710.652688172043,1198.715627857449,-1.011817859118366,0.55877590036157,434,663,586.2075268817205,1798.4724944153154,-1.0541768280062684,1.0914189624370048,431,678,611.8204301075269,2568.672779147424,-1.5688939012536924,2.33735694068724,449,684,628.0655913978495,1420.6469310276977,-1.4639150090465323,2.54529504859906,610,935,849.983870967742,2355.2171776797804,-1.0647198630305328,2.101389033916525,413,664,597.505376344086,1701.8993252080513,-0.8014985338282796,0.46635820630237834,206.0,6030_4_1
307,332,321.0075268817204,21.542462122527404,-0.35197824419991813,-0.2065545399229105,448,524,492.02258064516127,214.6335046355776,-0.7848136425397806,0.5600694273140965,577,760,695.0430107526881,1605.3630565876133,-0.9873843762464528,0.4913206255273028,424,661,570.3967741935484,3007.479645126567,-0.799048569095188,0.17701338757250928,410,683,592.0268817204301,4145.599922451011,-1.1505305975175972,0.7615734507039575,428,685,609.8344086021506,2719.3396113290974,-1.2470712565206392,1.280328265746812,581,927,830.9731182795699,3157.640826649073,-1.3953588886013069,3.0849725195671587,395,652,582.2623655913978,1947.8105304582334,-1.1371049043201562,2.0244379301256936,207.0,6030_4_1
308,336,324.0236559139785,32.52043010752688,-0.3169346253142171,-0.5591523440754465,449,536,500.6290322580645,346.832094864405,-0.5763647936343033,-0.3884944873269336,573,796,713.1129032258065,2152.8107052328205,-0.9453527232425655,0.12530434954495995,427,677,586.658064516129,3239.9389284350154,-1.08865792025801,0.30081168726569985,415,711,608.8064516129032,4959.884996006806,-1.2822723636801672,0.5359098890309673,412,722,627.105376344086,3063.9716610530454,-1.326514167270202,1.244926868183562,561,970,854.4462365591398,3793.4379029364445,-1.5689107410966783,3.6780239372180334,369,680,598.905376344086,2197.3344167042837,-1.4401490133318993,3.1670218542617254,208.0,6030_4_1
313,337,329.52043010752686,13.158355035475768,-1.613515105469702,3.8691373722374847,458,533,514.9645161290323,102.32704955033162,-2.5865779488952674,8.70257586752592,604,771,738.2946236559139,495.13807655358414,-3.492418059345819,14.453985924386622,457,637,605.858064516129,697.9432341400744,-3.9462402147509663,16.486272906409486,433,665,632.8397849462366,1121.783776057039,-4.250407408461021,18.611301930324363,489,665,640.3247311827957,417.84061483616324,-4.126706562492531,19.577173965674163,681,905,867.4881720430108,339.48586640739836,-4.310122648495484,31.844102158280734,463,643,612.5978494623656,179.23099644663588,-4.374024909308514,34.28987982707226,209.0,6030_4_1
325,338,332.0849462365591,3.937878630045024,-0.2169132249347868,0.38790469860761156,506,533,522.1935483870968,15.572832390013541,-0.30800840564365883,0.5078379792196026,719,774,751.7268817204301,71.26440038427259,-0.3098602027151477,0.3739171830928969,590,640,617.1645161290322,81.00519809715614,-0.28783346403255,-0.032393756553478426,608,671,645.4322580645161,95.6730164241814,-0.42699239758265817,0.3579648617905482,619,672,648.831182795699,74.71958632822898,-0.37927227031602784,0.241649492957285,824,910,875.9344086021505,110.99138743243401,-0.4318177058732846,0.9617285760810237,592,643,619.0666666666667,50.4713311804808,-0.2524091065707225,0.2903453238974727,210.0,6030_4_1
312,339,330.1752688172043,25.791637441114855,-1.2854315658387434,1.0338040189185875,465,539,516.9580645161291,224.65378311746935,-1.6561647333870684,2.104239629774659,609,783,737.0451612903225,1241.8063543873052,-1.6764220459515666,2.0877617601178633,452,645,597.8010752688172,1775.2251872171487,-1.8227852725442764,2.549312006817166,427,675,622.6870967741935,2654.9385846730793,-2.0375588197556542,3.4829329058165026,490,678,635.4537634408603,1118.293338889082,-1.8411538209690481,3.006175147935781,693,1024,874.0677419354839,994.0503038299942,-1.3651961417708178,7.211533141102574,493,736,619.6301075268817,457.63267706054603,-1.4717560194670583,9.902978763728921,211.0,6030_4_1
319,337,330.4956989247312,6.297613343055893,-0.5610301126368346,0.5706769412522372,480,532,518.8913978494624,33.84718103637858,-1.2723802858533118,5.123450341450525,655,767,736.7645161290322,174.60433695614432,-1.3107064110419755,4.820934670498332,504,624,593.1311827956989,199.73950021412782,-1.5038558511676523,5.912720168556765,493,657,619.8516129032258,248.77666585645335,-2.396274655187418,13.396112698490906,531,658,626.5333333333333,162.79813419447436,-1.8741300105048995,9.544423391308364,739,903,856.0494623655914,226.94480595391047,-1.8365618210194925,11.447860387008436,518,646,609.6645161290322,114.73985902288273,-1.8425635738220383,13.497541931368797,212.0,6030_4_1
310,339,329.89462365591396,23.872629836684144,-1.4456735954594653,1.7458915225303873,449,534,515.1129032258065,253.36398833292822,-1.6948288051432814,2.079884765537166,580,765,726.9333333333333,1470.8028704700396,-1.6873845063386905,1.935739203998235,429,624,582.4688172043011,1804.7466046274756,-1.6791852143098496,1.6943789891745622,417,652,605.2903225806451,2922.3978610368413,-1.840637177635225,2.254422672769816,419,653,615.7516129032258,1830.3784957811035,-1.9797954244482685,3.2102669202364744,560,904,841.5043010752688,3103.5096693172222,-2.354609784922024,5.431928909522515,388,653,597.0817204301076,1752.613336111208,-2.267305328097946,4.887146708304049,213.0,6030_4_1
312,339,330.794623655914,23.44431982591988,-1.4427373227778033,2.035488879663501,458,537,518.6698924731182,196.4775640357883,-2.0556200011103947,4.161667360139736,594,775,735.8967741935484,1086.5749088510017,-2.133337551072211,4.276187139734873,436,630,591.6666666666666,1364.6250448510943,-2.2704054659022996,4.8702837815660445,420,660,616.8344086021506,1943.576425107353,-2.46548353048516,5.843391082366219,434,668,624.6903225806452,1166.0073335879717,-2.426400338989828,6.423439464734534,577,917,854.3752688172043,1521.9397536951515,-3.0329777578004222,12.092079931221365,390,652,606.5290322580645,886.548671828883,-3.260186652959706,13.478618790558997,214.0,6030_4_1
