b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
305,330,321.43655913978495,24.560556500804424,-0.9474242530633812,0.2987633356715462,431,511,489.51290322580644,238.6397687419702,-1.3089009267224794,0.9569708144303006,551,754,687.8268817204302,1533.8182216975124,-1.344888332378702,0.8747262461316265,409,664,574.9860215053764,2955.324885123326,-1.2105909387834233,0.5283081406897852,395,721,605.1258064516129,4844.28447862773,-1.3095835260331412,0.7834140748519105,425,727,632.3827956989247,2667.097658483512,-1.3386203577827465,1.5694664700348824,623,1076,874.5064516129032,2691.800281259766,-1.5236951438857194,4.451547648537369,427,731,625.047311827957,1367.6274685463616,-1.7326699554402847,4.958899932601639,118.0,6030_3_1
306,331,323.094623655914,19.752070095026447,-1.4103096511481183,1.3202269309390582,442,510,493.8709677419355,204.56675579013162,-1.8213195794278414,2.3545258706983754,575,735,698.652688172043,1340.6402780189128,-1.7963459609892896,2.0210129137293205,425,630,585.094623655914,2407.160035649386,-1.8248939051814064,2.070319717807231,407,668,615.0129032258064,4037.472384457794,-1.885854352926542,2.2974628502653935,468,681,636.1258064516129,1825.4556304038335,-1.8457187638612074,2.384996833132533,655,942,873.0827956989248,1472.947927590078,-2.3196499775795503,6.198979916327987,443,681,621.7225806451613,805.2964755720684,-2.3560127489678955,7.343041455132939,119.0,6030_3_1
307,333,322.31612903225806,32.66637036008195,-0.7664909778888472,-0.40475694730205003,439,514,490.98709677419356,340.1290044793222,-0.9174927460060918,-0.3566922397767396,581,756,695.8827956989247,2172.6999189786684,-0.7848109290063002,-0.674132113726579,428,666,580.810752688172,4232.38610599905,-0.7692533369604714,-0.6912479102810836,406,709,604.6623655913978,6924.4563862171135,-0.861619631599036,-0.5381082124996674,457,712,639.389247311828,3039.3337916825812,-0.9678005792182206,0.13170802430206274,598,1027,884.8645161290323,3404.265800895865,-1.7206050665122739,3.748142511275323,419,720,625.8118279569892,1870.4564799703692,-1.7864968649417174,3.952012597751465,120.0,6030_3_1
307,334,325.6655913978495,23.28202252393023,-1.7683336579170086,3.0809555666449144,440,518,501.13548387096773,213.4800097225598,-2.400353279894593,5.773365897066627,566,754,717.0903225806452,1273.0144380013194,-2.304697974594852,5.207895990598571,424,654,603.0548387096774,2192.8484426542586,-2.162814115071722,4.471496267667545,393,691,632.9236559139785,3444.6626260171074,-2.3729839637619876,5.472953608169494,419,702,652.1311827956989,1469.5392849288748,-2.707719121888653,9.850197508010204,544,1014,888.3634408602151,1975.6847760917624,-3.930040366315306,22.332151617337228,375,712,630.4139784946236,1078.7961445420558,-4.30988257353581,24.434418396920613,121.0,6030_3_1
303,331,321.5247311827957,41.87936618169612,-1.0098328128726948,-0.1974292222019196,437,514,489.5731182795699,430.9725812238851,-1.1752385532847758,-0.034716358819714355,567,739,687.3333333333334,2429.8026551847865,-1.1586151417522568,-0.13675310944233,409,628,561.7602150537634,3858.197554313229,-1.1432646632100574,-0.1749024342645389,389,660,583.2709677419355,6259.244043195944,-1.2377093061839888,0.043054170576151574,436,673,616.7881720430107,2656.974456288992,-1.5061402935429178,1.3237985767291223,585,1054,865.141935483871,4794.164977950623,-1.100919107043806,2.7936439782424944,397,741,614.6290322580645,2687.8310184381403,-1.291787138956078,2.9838226083253385,122.0,6030_3_1
306,329,322.4225806451613,17.94502239661099,-1.1994106684490222,0.9705733140517858,444,518,493.5978494623656,192.21054434760467,-1.5703160279344899,1.509182210674549,578,741,699.858064516129,1307.7473245598808,-1.5676386630411674,1.3604292877645348,432,641,581.6989247311828,2137.3731958285584,-1.564300598162408,1.3529568162144114,413,674,611.9677419354839,3422.8235008160004,-1.7120851498729583,1.8430692155248352,469,715,634.7010752688172,1876.3303540632198,-1.658986746420043,2.1665845972471267,636,1011,873.7043010752689,2494.9426079609243,-1.3970481389050795,3.4268299212691495,456,755,624.3870967741935,1521.6799194416474,-1.03153503097758,3.0291819536518654,123.0,6030_3_1
306,333,323.2795698924731,20.309269997800847,-1.4320852170566853,2.3123318569857263,438,517,495.7956989247312,201.75369515145204,-1.751709057375154,3.102942973857161,581,762,709.7849462365591,1293.5597300832205,-1.6502245249862855,2.375110788923709,425,665,598.6677419354838,2105.1779679849997,-1.789390076190081,3.0372750472476575,401,707,631.6623655913978,3056.798689769321,-2.0404503342129687,4.263764516720463,459,710,650.7247311827957,1813.2998182807273,-1.920429950737559,4.1439820222370285,622,983,886.3795698924731,2433.592047177564,-2.569430140345122,8.691002409408627,414,696,630.2892473118279,1300.5459552993739,-3.2026283885098135,12.302706800688222,124.0,6030_3_1
302,332,320.1989247311828,29.662216280657894,-1.0124964413028281,0.5220155425613329,433,510,485.9569892473118,302.9066518513374,-1.21210400091903,0.7572320840146025,547,740,681.416129032258,1985.0483940414597,-0.9858341403090094,0.14616884793426,404,630,559.8430107526882,3219.025919881477,-0.9257088698448788,-0.001099605181528407,395,676,585.1870967741935,5089.220070141325,-1.0771877149851148,0.38260191466288873,399,697,610.6462365591398,3176.6120687060893,-1.0973344379882584,1.170002377837057,529,970,847.4494623655914,5045.743944812899,-1.6733859690534856,3.7154422056846013,354,702,607.3559139784946,2714.8538132111066,-1.9833377027626642,5.045367325453725,125.0,6030_3_1
305,378,321.78387096774196,66.94032084447377,2.372728789939832,9.306575843430565,435,614,487.21612903225804,387.6636792944199,1.6985916574100093,6.578089350068101,572,867,678.2774193548387,1625.5009965623806,0.3777022770719389,0.7662431438704229,417,685,554.0698924731183,2144.6937104297604,0.012585361291194854,-0.3903758873338421,407,718,571.805376344086,2730.294696575113,-0.11999850859904539,-0.23719074513454608,429,719,580.3150537634409,2634.4248538722413,-0.17392624546125773,-0.47476739856614136,553,999,781.805376344086,5608.165525423336,-0.2829215826402192,-0.44470740202939796,375,703,552.1698924731182,3372.4533444448307,-0.41003370633544844,-0.20614644986546793,126.0,6030_3_1
299,353,317.9559139784946,73.34466358785606,0.9035145853602156,1.5969412567989663,426,561,474.63548387096773,581.2415813049064,0.4839852305504531,0.16176951573405063,528,800,651.4430107526882,2962.8132180515527,0.10582117626562702,-0.7711044111324723,385,686,518.6354838709677,4282.802399388867,-0.00866503549084502,-0.9454241467569227,368,710,522.9354838709677,6272.316608215563,-0.10296466224412536,-1.008455146490837,371,713,552.8698924731183,4356.593387501881,-0.23058766441112494,-0.3165180052656482,480,1047,763.9043010752688,12323.281466949085,-0.041545713955243924,-0.4082105514629011,327,722,532.1548387096774,6655.601402826488,-0.15672186949984115,-0.5141950907985753,127.0,6030_3_1
303,342,318.6741935483871,27.04443557067954,0.2924349778658908,1.6178511509268372,426,527,479.86236559139786,256.0499276595252,-0.47217138405297837,-0.08345512051715209,538,740,663.5634408602151,1490.1730430454759,-0.5050875541820952,-0.5167680923753886,403,637,535.3129032258065,2396.8761519497207,-0.5111996530834912,-0.4197871915158058,383,664,554.1462365591398,3880.1788071345063,-0.742276241425399,-0.17411730573425332,416,684,581.1139784946237,2557.5736472331214,-0.6043328260224204,-0.4179274314232031,538,1007,811.0215053763441,6268.856372327742,-0.7218999167653841,0.25001933632667894,382,715,579.2752688172043,3956.9338333506953,-0.702867675033115,0.29873460693137677,128.0,6030_3_1
305,348,323.8666666666667,48.57639038392536,-0.43948701656606587,0.5024278606190067,437,545,494.6774193548387,456.68592659467345,-0.8709286484512605,0.1323363111506093,547,797,706.0752688172043,2984.6078914777136,-0.9737863912779553,0.15983278297064363,404,702,592.2688172043011,4965.477713346528,-1.002921093912021,0.2238847963969719,393,737,615.8870967741935,7409.94956422098,-1.0855402678041948,0.3559589694639098,422,742,634.2161290322581,4685.532355290114,-0.8408990108451065,0.0025409838671754947,554,981,863.452688172043,6912.375046587266,-1.255455554519927,1.2762261576310436,395,708,607.0397849462365,4059.480654420871,-1.1525538043544503,0.9284160788822211,129.0,6030_3_1
312,336,327.4161290322581,9.063464009166983,-1.4442932607475056,4.136116009302432,456,524,507.9150537634409,63.9098915471602,-3.094252605673533,13.954167673687401,605,772,741.2881720430107,446.7091172147181,-3.137162395931757,13.923298438729677,459,684,644.4483870967742,906.7104656411681,-3.1276286454508377,13.336933798279457,438,731,683.9591397849463,1247.4299755778557,-3.6122155517848045,17.93027078872324,519,738,692.4860215053764,800.7021725291387,-3.081037555512026,13.359553889628355,699,977,927.3376344086022,642.0494970890193,-2.826399391390805,15.448913770263484,482,685,656.3548387096774,299.98805514080345,-3.7611401422713255,24.79319153235915,130.0,6030_3_1
302,331,317.9290322580645,46.99388173200459,-0.325532203433038,-1.0266065524201962,429,512,478.39139784946235,529.4892693033323,-0.3815669739590416,-1.2923526859212457,542,748,664.4301075268817,3644.0580807203955,-0.3394332838138255,-1.3834743665097826,391,657,543.0322580645161,6577.555470676066,-0.3047509902769016,-1.4761882292769564,382,696,560.410752688172,10925.415600078706,-0.34867769727576753,-1.5106337907909677,395,702,596.2677419354839,6502.209184346679,-0.586302967871961,-0.9011065091034678,547,1040,836.3645161290323,9433.101645890483,-1.0929179539942966,0.40411425939136514,365,715,592.7193548387097,5091.093381714643,-1.1896028802213747,0.5558183967708645,131.0,6030_3_1
301,329,319.9,32.249407965554354,-0.9615915793095108,0.14574681283052282,427,508,482.93440860215054,368.3218502957278,-1.0071893837368004,-0.1658362366294126,533,736,671.8860215053763,2358.251795779946,-1.004650329020121,-0.20736248398337498,393,635,549.3774193548387,4049.4472828917674,-0.89054677502828,-0.659330135809149,377,677,569.2376344086022,7000.506440038428,-0.9138413211754585,-0.7153119276650295,380,683,598.3483870967742,4156.2724677940205,-1.2929445013066672,0.9296686660185371,505,930,834.352688172043,5950.90669351945,-2.218095316955811,4.912970894911385,342,670,593.2913978494623,3552.4456740396076,-2.1420617346307025,4.551030027766315,132.0,6030_3_1
308,329,323.1956989247312,8.10590182529486,-1.4119778674027825,3.449776521504023,448,508,494.8258064516129,60.30331608736414,-2.4750699140480847,7.949734073662045,586,729,700.0817204301076,380.01269025544866,-2.6730766750988817,8.581313996268753,449,621,584.6032258064516,679.0964373762978,-2.867323349187296,9.343067974361167,421,661,613.752688172043,1028.754702130861,-3.12128940712934,11.441401701022539,461,664,624.5010752688172,557.2642614905611,-3.2173951030413295,13.69072109022986,633,940,846.110752688172,715.9242114888248,-2.570564010950336,14.316180459041568,447,664,602.5430107526881,403.4023461462782,-2.4065762302058626,14.504645650855132,133.0,6030_3_1
310,327,322.14623655913977,7.9010891581883635,-1.1980469498167936,1.8938474762164788,452,506,491.0870967741935,81.98487100246537,-1.8286708707246448,3.6048720277777253,580,725,690.5397849462365,597.0926027524104,-2.0598494354932426,4.032311499356056,450,624,575.4752688172043,885.8233920159264,-2.1456658805432225,4.192233899850549,441,654,602.6161290322581,1367.332570575367,-2.201688013863555,4.463397783380223,476,663,610.9139784946236,875.1809669317223,-2.144041801675695,4.734302476324355,634,909,822.447311827957,1353.8276838316144,-2.183805563737138,5.828003891945272,447,636,583.547311827957,751.4514728520667,-2.169840847632556,5.811195703600536,134.0,6030_3_1
305,328,321.14731182795697,12.468049816544555,-1.064724508249176,1.2358012368574167,442,507,490.01182795698924,98.46379966896998,-1.6992441771356859,3.616432230606544,571,737,691.8827956989247,746.4458823801752,-1.5929792734465786,2.5996037953275346,428,643,579.6569892473118,1491.4914742410037,-1.4497544145008312,1.8545246256096135,408,686,609.4354838709677,2339.3655856106116,-1.5511191565008948,2.1807733200012933,434,696,627.8032258064516,1260.2443383450814,-1.6021432474992097,3.8446243544022405,575,966,858.405376344086,1988.837645983078,-1.7357021351901856,6.808303616663931,422,710,612.7720430107527,1041.3236524416357,-1.353293653978817,4.915992079375001,135.0,6030_3_1
303,327,317.0741935483871,33.048310705232815,-0.3396712097990467,-1.00746401218127,431,503,474.4268817204301,381.5280171765223,-0.3614425432753858,-1.2475695118674794,533,728,652.0967741935484,2785.5514427584294,-0.25650822930440126,-1.3943089854384874,401,636,528.7655913978494,5360.203335763973,-0.1384203659054008,-1.5914806445135952,387,674,541.7247311827957,9012.001648205378,-0.16184784117676393,-1.630119049030017,387,687,575.4344086021505,5395.064046205308,-0.46088351631258506,-0.929921714140999,513,937,810.2752688172043,7839.655038948112,-1.3829163380725171,1.3789774661909648,346,674,573.583870967742,4379.108673912288,-1.418622330594559,1.4697815039195827,136.0,6030_3_1
303,327,319.4043010752688,15.177591814530599,-0.8685943901530928,0.43046329565897956,442,503,484.0311827956989,158.63304165653904,-1.1490385972900496,0.4038387972805966,563,720,676.6494623655914,1086.8673032628449,-1.198705024269255,0.3559643206595662,428,616,560.0677419354839,2158.2160734747736,-1.212416058522947,0.2950750674476459,408,660,586.4021505376344,3692.572223572578,-1.3303042852807583,0.5329524466200941,420,670,606.9602150537635,2018.864938597405,-1.4309276535865647,1.3361980595671765,562,960,839.5139784946236,2306.3254233364587,-2.003988133899854,5.716634117893262,386,671,598.6150537634409,1325.2058011273539,-2.045315875974315,6.0069322328530195,137.0,6030_3_1
302,327,316.0806451612903,20.911680961144487,-0.22333021923866136,-0.6386596664637483,435,502,472.6677419354839,228.54072363623735,-0.3288497873425087,-0.9975777939063977,545,714,646.3494623655914,1605.971393682651,-0.36196777310015515,-1.0668049698407125,406,609,521.7096774193549,2974.772457376992,-0.35346395358066496,-1.284093720839579,394,640,538.5548387096774,5092.645536303344,-0.4332649450736251,-1.294562840822192,402,649,565.0741935483871,2948.510097572833,-0.6409521215110401,-0.6314363848686693,535,924,796.6075268817204,3385.8856268157456,-1.6774639056321408,3.258885419661425,364,658,571.2784946236559,2002.4874810467957,-1.7804763352796713,3.484989638913362,138.0,6030_3_1
307,326,319.947311827957,9.946628933875019,-1.0571039390281793,1.200705567734695,447,509,484.547311827957,82.9261768348438,-1.6244355237939232,2.836493625694424,583,741,678.9,600.9620021528525,-1.8156819266828632,3.0927524161359656,440,624,565.5860215053764,1136.3461983633692,-2.040972508568665,3.630431050825787,418,654,592.2462365591398,1855.6992592335382,-2.1790267068656592,4.2322423222976,468,678,603.894623655914,970.5658483512159,-2.0681101602421292,4.790423066627126,624,954,822.1881720430108,1238.6459309929742,-1.3879617568716598,7.122090366262388,437,683,584.8688172043011,717.8105443476046,-1.2185143913420342,6.477090580145157,139.0,6030_3_1
311,327,321.505376344086,3.8746720172866187,-0.79658630232731,2.8551572756567776,457,503,489.51493428912784,20.91753985811711,-1.5351252640926127,8.820779689328585,600,719,692.3142174432497,115.0339244167767,-2.631703969327383,17.883880597743097,452,622,583.4599761051373,212.5788387554092,-3.8219104699214617,28.392666456202573,444,656,615.05256869773,321.6120657623204,-4.659757448120259,36.14729771652967,500,675,620.2234169653525,173.0564844826305,-1.9073715819453878,17.467409035798138,763,914,835.1589008363202,242.98548587173377,1.0047608708389673,2.83767432555584,519,649,594.6021505376344,151.08913412563666,0.7723119121133659,3.7187258116711,140.0,6030_3_1
303,329,320.46774193548384,21.74115420674329,-0.9487135492959649,0.5826031203079922,432,508,488.53655913978497,220.06378577959882,-1.3911742473342381,1.2146922831021865,546,734,689.7107526881721,1492.2983772584696,-1.4476222142780317,1.2326602002419893,405,641,581.5494623655914,2940.5190793661814,-1.4306787784100157,0.9143717337738777,393,682,611.6655913978494,4621.516683449657,-1.509294566855475,1.1536123591186174,443,694,633.189247311828,2512.009356806371,-1.5463581342800399,1.6736666099048936,635,966,869.910752688172,2303.7153847934533,-2.0091440074897338,5.018902295434859,423,701,618.4698924731183,1319.5948944986515,-2.001698060037643,5.217577208870413,141.0,6030_3_1
302,330,320.93118279569893,21.670178362674626,-1.564810833675887,2.6792863276646743,431,510,488.8827956989247,211.5093915297985,-2.087922256174324,4.240140725851348,557,741,693.9451612903226,1296.57072467794,-2.0062625530985034,3.673432654618712,411,646,592.2075268817205,2304.8815363959397,-2.1187321329813544,4.0230152911934525,385,689,623.7483870967742,3814.1885065453666,-2.2445179415390646,4.420951548489963,457,716,641.947311827957,1743.1586849080409,-2.040945001317605,4.517816110462821,591,1003,872.7440860215054,2128.931208259546,-2.1327226051213795,8.280609984422274,411,735,619.983870967742,1163.376488766971,-2.0043774976247497,8.48863131415265,142.0,6030_3_1
301,330,319.76774193548385,46.0708635716518,-1.2179118162647917,0.24144870893437131,428,510,485.0483870967742,473.75546025903674,-1.2855911877970474,0.2269163683714317,544,741,686.1086021505376,2813.51564174682,-1.2368312623892772,0.07032738877807088,403,659,581.4860215053764,5408.69571397155,-1.2459741470934875,0.07064616575649918,376,706,607.4698924731183,8963.383914950751,-1.2655081862038535,0.1046781323718573,423,716,643.6311827956989,3535.3632892345804,-1.4714233922404494,1.4471854656824812,588,1134,890.8344086021506,5213.791710360313,-1.6111624340427304,4.2237133413719645,389,804,628.8,2859.5509149623254,-1.7621245931605904,4.479626240520824,143.0,6030_3_1
302,330,322.89354838709676,22.116750581617417,-1.7515559457745553,3.142915689615899,428,512,495.4483870967742,237.9763429285739,-2.198491136455728,4.350471504428689,562,749,704.3763440860215,1243.7268886651157,-2.0496948141003153,3.613726056293941,411,658,595.1032258064516,2289.838633285878,-2.08639704071027,3.7885061006160194,384,702,628.0870967741936,3810.7125351574705,-2.21391287575272,4.319951316398592,456,722,654.2913978494623,1440.2433059018254,-2.171312183181296,5.645846993664968,617,1047,897.6387096774193,2179.7767561373657,-2.078982023063474,8.88389276177101,426,748,640.0827956989248,1288.8166035857723,-2.21751083038126,9.423925155548769,144.0,6030_3_1
303,330,321.241935483871,31.255720684746,-1.0631273059112631,0.09411004834275971,433,511,488.60752688172045,380.0557021655845,-1.1535644327341454,-0.05451681580166845,549,738,681.9870967741936,2568.1871314976215,-1.0940326792116457,-0.27837474665191264,410,647,564.5483870967741,3952.4804333483803,-1.0248584878992193,-0.4960098108389399,407,691,590.5881720430108,6154.44270171418,-1.0277731250719853,-0.5322461956228954,404,702,616.894623655914,3508.3871615912585,-1.238046153642944,0.5395638770657287,523,945,854.6655913978494,3645.3509138048776,-2.096896929980032,5.765163645389324,365,679,615.083870967742,1687.708781554915,-2.5980244413503555,9.439443795345587,145.0,6030_3_1
303,329,317.56559139784946,37.57857795988287,-0.007852117801559824,-1.3863404219866886,434,511,475.36451612903227,441.54298065905067,-0.024811509318682885,-1.663437717572725,553,747,649.0978494623656,3143.356400106485,0.019035089411449636,-1.6945689735656662,412,666,527.578494623656,5350.289310971445,0.06732221356439703,-1.647494864992223,398,718,548.6172043010753,8125.517464726784,0.018598393295474008,-1.611592784258198,451,726,586.8387096774194,4682.897531164277,0.02351250049888336,-1.4164818699039925,658,970,826.9043010752688,4665.933781265553,-0.26687406828986937,-0.8922246935087106,465,684,596.8301075268818,2136.789189439448,-0.4663918046699564,-0.6227680135898441,146.0,6030_3_1
306,329,317.7483870967742,28.965686308552375,-0.1512240393029096,-1.223828832710605,442,506,476.51397849462364,347.3695568133153,-0.2316304869774301,-1.4363457723877362,562,737,653.3838709677419,2642.365939789576,-0.13158894073775038,-1.51310018274304,425,663,533.5172043010753,4827.315634802134,-0.04139686576305361,-1.515409778807067,407,714,556.4397849462366,7420.7439482852415,-0.11062010872176592,-1.4659783097602284,461,724,595.2451612903226,4068.891392062225,-0.06865379749372982,-1.31464202269708,668,962,837.5817204301076,3580.202679491186,-0.34827214660435,-0.7123960302509009,478,703,602.4387096774194,1566.0312233063646,-0.5343507975048586,-0.31503312537541284,147.0,6030_3_1
305,332,320.1688172043011,61.12647545632371,-0.18314676411914152,-1.5916444588576542,435,516,482.59247311827954,666.6895019502992,-0.2449120973560545,-1.6926812905361246,549,767,674.0903225806452,4896.644147366227,-0.22098544839738538,-1.7146083672697738,399,703,561.7559139784946,8858.903759389794,-0.16922274771148627,-1.6942461391480488,379,753,587.1903225806452,13166.757064481406,-0.21379184015561434,-1.6396483949903051,452,768,627.5903225806452,6926.573641445884,-0.1869273594222694,-1.4617750073098448,633,1009,876.4387096774194,5640.298177020035,-0.49864799803874305,-0.6888728534075792,455,710,625.4494623655914,2215.044267740778,-0.8058935328868339,0.21404771922872623,148.0,6030_3_1
306,333,324.18709677419355,21.20284732108754,-1.4234795593432399,1.9217807412022507,442,517,497.31075268817204,214.02496498721024,-1.864160402653673,2.857288708877774,569,767,709.0236559139785,1562.5118186974084,-1.762062935545389,2.6479066619249885,422,695,598.9602150537635,2905.9564348299136,-1.4243768238125352,1.8683630414925165,418,746,631.7172043010753,4291.464612197183,-1.4913221009173172,2.125841325464532,445,755,650.9569892473119,2520.4803870504766,-0.8982896291129241,1.4508198426981416,605,996,887.0548387096774,2395.2015104691136,-0.9009966518369974,3.927220909678282,413,704,631.6731182795698,1085.1115478546708,-1.2333709454762618,6.187370869593288,149.0,6030_3_1
303,331,321.23010752688174,35.66927555354931,-1.1565310169152565,0.243082907482437,435,513,487.76344086021504,367.3993078463373,-1.224469747089612,0.07243585062365954,551,755,684.4182795698924,2241.350149889464,-1.2106194046372674,0.04467560025372341,409,663,563.0010752688172,3769.3875122978807,-1.1520382723003573,-0.0985528155537656,388,707,584.1838709677419,6180.740105559222,-1.1883854947722603,-0.055132305470348086,420,717,613.1569892473118,2880.892443024642,-1.4895866409001206,1.6582249557969542,573,1037,853.9935483870968,4076.081766728012,-1.6387698585719999,4.453274591394209,402,724,606.7333333333333,2232.7555077143884,-1.7588731181845605,4.544211492838509,150.0,6030_3_1
308,329,321.5698924731183,15.698554347951898,-0.9105042590785605,0.48534564333958663,447,510,489.9537634408602,184.2981828072734,-1.134065540667328,0.5434497568468735,577,743,690.6279569892473,1233.3727374793104,-1.1599497766148228,0.5182170241673099,440,642,572.6612903225806,1954.3017292267093,-1.224876983905519,0.7165651742343107,426,683,601.6161290322581,3283.868630855238,-1.4537562972986238,1.2809542828288398,458,692,623.1817204301075,1987.8366945611535,-1.3870644271550236,1.4728739441428358,616,955,858.4720430107527,3106.4453962521843,-1.8711291872258928,3.7573414925505926,423,707,614.9698924731183,1990.9420419690496,-1.870040356549937,3.5287392260518224,151.0,6030_3_1
303,330,320.8247311827957,20.756115374376424,-1.1968741011675164,1.52627078901181,436,511,487.21397849462363,225.49883560771787,-1.2675684478531648,0.9375240863068348,562,756,689.7182795698925,1676.6718937000128,-1.119851363024024,0.2935393387914189,417,658,576.4204301075268,3032.1018426565743,-1.0865794405924796,0.04696891838592876,393,701,605.305376344086,5016.393189578341,-1.1471892760438094,0.1413726542053717,432,713,630.5462365591397,3339.1028114402125,-1.2201185478493506,0.5920495073167178,565,958,864.2666666666667,4981.3819878005015,-1.5750928898881755,2.218192074959772,386,682,614.483870967742,2906.2801486162716,-1.6362563425963899,2.453808950377601,152.0,6030_3_1
302,358,317.36559139784947,35.23326041413475,1.3000890497283835,7.514335091172354,435,569,476.4602150537634,285.29927659525214,0.26659611489273627,1.8024346322676479,549,768,655.7204301075269,1619.8830051969396,-0.1286519070028874,-0.5063403333470324,406,651,526.5086021505376,2450.8723694109754,-0.20015324616706096,-0.6272353000681181,379,670,542.9451612903226,3833.672985173096,-0.4042009359025743,-0.4346783500858784,400,696,573.921505376344,2528.6450698519625,-0.35530004890378164,-0.32983298807587014,542,986,801.5129032258064,5152.962696621411,-0.5485690897869036,0.3184541463370678,359,696,571.4666666666667,2959.1189092213845,-0.6729604986258694,0.32184167023444,153.0,6030_3_1
303,360,319.36559139784947,37.769320694005586,1.7212624024114132,8.470763532864757,438,579,481.30645161290323,254.07498524254316,0.4967149173785927,3.7026155885589347,562,800,665.4021505376344,1367.883310763105,-0.5232483742852113,0.4150365603812265,414,656,539.352688172043,1969.1478130027663,-0.554888066514817,0.15829746692811675,402,675,557.4935483870968,2972.42891419841,-0.8211437190208138,0.30805020046235354,417,708,577.0010752688172,2320.9268018565463,-0.8800709588438075,0.534472350708544,546,923,795.505376344086,4614.521499589106,-1.1742376738807168,1.2175801878217172,379,684,567.452688172043,3038.4051865226797,-1.0821344158931863,1.036785077766151,154.0,6030_3_1
303,336,318.3010752688172,37.054573654177794,-0.15328900094554587,-0.6032308981358678,431,527,478.1537634408602,363.8912936791787,-0.37679575750877636,-0.6020507192452684,549,794,664.3204301075269,2556.6722409342915,-0.2713607620814483,-0.7574796015521841,402,699,541.8333333333334,4594.791352709007,-0.22400464165968795,-0.7609926669070535,380,740,556.7107526881721,6818.031423544799,-0.3802179548166351,-0.6434027137007461,421,755,584.9763440860215,4205.896102873942,-0.017809377747975547,-0.658542350484935,531,1055,817.7956989247311,7485.850573515284,-0.2700532814623624,-0.2921788607754552,386,713,577.1032258064516,3825.520011111497,-0.38885522281741647,-0.3154878399651735,155.0,6030_3_1
302,380,319.7258064516129,80.40374665787007,2.00055802112304,7.544200166840971,433,592,481.64193548387095,493.50243758463836,0.8169846851029072,2.306580303995431,540,807,664.5709677419355,1956.9707385673112,-0.04779149907073501,-0.31401451555560334,396,645,531.6731182795698,2569.2859289095686,-0.4081159201656326,-0.6326494056939889,382,669,545.0709677419355,4126.126282162575,-0.5338472466851046,-0.5204262615650932,386,707,572.0344086021505,2751.122603794113,-0.3302555191145434,-0.28439262516577957,506,1068,792.894623655914,8207.67887310902,0.040369561997135144,-0.13649564037970174,341,778,560.9204301075268,5352.523263539243,-0.015225762362772571,-0.34893350919665034,156.0,6030_3_1
313,333,324.76666666666665,9.985324721923215,-0.5412720515492115,0.40387387087552096,463,517,500.4161290322581,71.37993333101845,-1.656585941282719,3.4528129929536906,618,762,719.5677419354839,529.220917392965,-1.5684593288959772,3.1581014701247367,486,667,610.7774193548387,961.2324282093128,-1.2446789825396845,2.1186269516682135,496,710,648.1591397849462,1285.574216697339,-1.6715273593988078,3.440169937943338,527,719,661.2344086021506,845.7490838802272,-1.5282653271403173,3.2227810639000047,733,989,899.0924731182796,1078.0431079782863,-1.2594701383221882,3.0087802506466668,528,705,642.8064516129032,596.8408625299489,-0.8936934857252566,2.4865992221429583,157.0,6030_3_1
307,332,326.0806451612903,8.207698183964721,-2.143001577280441,9.14163265400269,443,518,504.01505376344085,66.5293748625531,-3.430368683838329,17.573966377461076,575,764,730.0602150537634,518.7391043670498,-3.100265343467433,14.564123402465377,438,675,628.3860215053763,923.5634211836059,-2.734002680594062,11.887154108678338,422,715,664.2107526881721,1432.6831996481358,-2.9461392472526446,13.00298056756801,428,723,669.9182795698924,1215.2613447226177,-2.462964633252454,10.477838028228767,612,957,896.2075268817205,1863.1893943076725,-2.2543835200379356,8.785259422836532,439,676,635.2569892473118,888.7917971688832,-2.53827702158929,10.957991233397935,158.0,6030_3_1
304,330,320.43763440860215,20.885772654143086,-0.8827391499224561,0.6173357971946722,432,511,486.0548387096774,229.8086148824612,-0.9982577397963753,0.28813283522800237,536,759,684.0365591397849,1747.675734111138,-0.9695556319859663,0.05790006643986878,399,668,571.5505376344086,3496.4156348021347,-0.859043712310142,-0.41834028675188106,380,714,594.6774193548387,5714.963644570992,-0.9205642815182571,-0.42938974646178085,406,726,620.8354838709678,3736.1828084308486,-1.0492382591233536,0.21054699272608346,582,974,854.6516129032258,4862.804222368833,-1.2333709968286313,1.2353301918418014,405,724,606.2591397849462,2760.2546257393196,-1.1404339017189782,1.0685266624980452,159.0,6030_3_1
